587,5870,469.1318,0.2417984,0,-0.4874335,0.3620105,-0.3706578,0.2554343,-0.7535147,-0.7431773,-0.6153359,-0.3564771,0,-0.7152954,-0.3583922,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
588,5880,468.8909,0.3627297,0,0.4875331,0.2413425,0.4942079,-0.3831513,0.1255265,-0.7431773,0,-0.9506044,-0.3783855,-0.5960802,-0.3583922,0,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
589,5890,468.4091,0.1208735,-0.1232654,4.976465E-05,0.9653507,-0.2471056,0.2554343,-0.7535147,0.4954517,-1.107604,-0.2376511,0,-0.119216,-0.8362468,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
590,5900,469.6135,0.4836611,-0.3697955,-0.7311748,6.421245E-06,0.6177599,0.2554343,-0.1256277,-0.6193147,0.2461336,-0.2376511,0,-0.9537275,-0.7167827,0.2388037,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
591,5910,469.6135,0.3627297,-0.1232654,0.3656618,0.2413425,0.9884167,0.5108687,0.1255265,0.123863,-0.8614699,-0.2376511,-0.7567714,0.1192152,-1.791958,-0.7164099,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
592,5920,469.2522,-0.2419204,0.8628557,0.2437914,0.6033466,0.2471036,0.2554343,0.6278357,0.123863,0.8614694,-0.5941281,0.1261285,-0.8345115,0,-1.074615,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
593,5930,469.1317,0.3627297,-0.6163256,1.340628,0.1206745,0.8648647,0.3831515,0.1255265,-0.4954517,0,0.4753022,-0.252257,0.2384313,-0.8362468,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
594,5940,469.493,-5.779121E-05,0.1232654,0.2437914,0.7240147,0.2471036,0.7663028,-5.056731E-05,0,0.7384023,-0.2376511,0.252257,-0.7152954,0.4778546,-0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
595,5950,467.8068,-0.9675019,-0.7395902,-0.2436919,-0.3619977,0.1235512,0.1277172,0.5022586,-0.123863,-0.2461344,0.7129533,0.1261285,0,-0.5973187,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
596,5960,467.6864,-0.2419204,-0.2465301,-8.026557E-07,-0.3619977,-0.2471056,0,-0.1256277,0.123863,0.2461336,0.2376511,-0.3783855,0,0.1194641,0.1194023,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
597,5970,468.8908,-0.1209891,-0.7395902,-0.4874841,-0.8446699,-0.1235532,-0.1277172,-5.056731E-05,-0.123863,0.3692007,0,0.8828996,0.1192152,0.1194641,-0.1194015,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
598,5980,468.5295,-0.7256393,-0.4930601,-0.121872,0.1206745,-0.1236042,-0.1277172,-0.1256277,0.123863,-0.123068,0.7129533,0.504514,0,0.1194641,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
599,5990,468.7704,0.3627297,-0.9861203,0.2437408,-0.1206616,0.1235002,-1.021737,-0.5023597,-0.4954517,0.1230664,-0.3564771,-0.1261285,0.3576473,0.5973187,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
600,6000,469.3726,-0.2419204,0.4930601,-8.026557E-07,0.8446828,-0.6178133,-0.1277172,-0.7535155,-0.7431773,-0.3692015,-0.3564771,0,0,0.2389265,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
601,6010,469.1317,0.9673799,-0.4930601,0.4874825,-0.6033338,0.7412614,-0.89402,-5.136996E-05,-0.247726,-0.123068,-0.4753022,0,0,0.2389265,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
602,6020,468.8908,0.1208735,0.2465301,-0.3656133,0.4826786,-0.7413655,0,-0.5023605,0,-0.8614699,-0.1188259,-0.1261285,0.2384313,-0.5973187,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
603,6030,469.0113,-5.779121E-05,0.1232654,-0.3656133,0.1206745,0.617709,0.3831515,0.2511028,-0.247726,0,-1.06943,0,-0.5960802,-0.2389281,-0.2388037,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
604,6040,469.0113,0.4836611,-0.3697955,0.2437408,0.3620105,0.2470526,0.6385858,-0.2512063,0.247726,-0.4922687,0.4753022,-0.3783855,-0.119216,-0.9557109,-0.597008,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
605,6050,469.0113,0.4836611,0.1232654,-0.121872,0.2413425,-0.3707087,-0.2554341,-0.3767834,-0.123863,0.3692007,-0.3564771,0.630643,-0.7152954,0.3583906,-0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
606,6060,468.8908,0.1208735,0.4930601,0.7312241,0.3620105,0.3706046,0.1277172,0.1255257,0.123863,0,0.4753022,-0.252257,0.3576473,-0.8362468,0.2388037,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
607,6070,469.0113,-0.483783,-0.2465301,-0.121872,0.6033466,0.1235002,-0.1277172,-0.2512063,0.8670407,0.4922679,0.3564771,0.8828996,-0.119216,0.7167827,-0.3582052,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
608,6080,468.4091,-0.2419204,-0.6163256,-8.026557E-07,6.421245E-06,-0.1236042,0.5108687,0.1255257,0.3715886,0.9845359,0.2376511,0.7567711,0.2384313,0.1194641,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
609,6090,469.2522,-0.8465706,-0.1232654,-0.121872,-0.3619977,-0.1236042,-0.5108685,-0.3767834,0,-0.4922687,-0.1188259,-0.1261285,0,-0.1194641,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
610,6100,468.4091,-0.1209891,-0.7395902,-8.026557E-07,-0.6033338,0.1235002,-0.1277172,0.5022578,-0.123863,0.2461336,-0.1188259,1.135157,0.2384313,0.1194641,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
611,6110,469.1318,-0.483783,-0.2465301,-0.4874841,0.3620105,-0.3707087,-0.7663028,-1.00467,-0.123863,-0.4922687,0.1188251,0.252257,0.2384313,-0.3583922,0.4776066,0.4828761,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
612,6120,468.2886,0.2417984,-0.2465301,1.926374E-05,-0.7240018,-5.217262E-05,-0.89402,-5.136996E-05,-0.3715886,-0.3692015,-0.1188259,0.1261285,-0.2384321,0.3583906,0.2388037,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
613,6130,469.2522,-0.3628517,0.2465301,-0.4874636,0.3620105,-0.7413655,-0.3831513,-0.6279384,-0.4954517,-0.6153359,0,0.252257,0.2384313,-0.5973187,0.2388037,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
614,6140,469.2522,0.1208735,-0.3697955,0.2437609,-0.6033338,-8.026557E-07,-0.7663028,0.6278349,-0.4954517,-0.2461344,-0.4753022,0,-0.4768642,0.4778546,-0.2388037,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
615,6150,469.0113,-0.3628517,-0.2465301,-0.6093345,0.8446828,-0.4942099,0.3831515,-0.8790926,-0.3715886,-0.9845371,-0.4753022,-0.630643,-0.5960802,-0.5973187,-0.3582052,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
616,6160,469.3727,0.3627297,0,0.2437609,0.6033466,0.7413123,-0.3831513,-0.2512063,-0.3715886,0.1230664,-0.5941281,-0.3783855,-0.2384321,-0.2389281,-0.1194015,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
617,6170,469.3727,0.6045924,-0.1232654,-0.2437224,0.1206745,-8.026557E-07,0.2554343,-0.3767834,0,-0.7384031,-0.4753022,-0.504514,-0.2384321,-0.8362468,0,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
618,6180,469.734,-0.2419204,0.6163256,0.3656321,0.2413425,0.1235512,-0.1277172,0.7534127,-0.3715886,0.3692007,-0.7129533,0.1261285,-0.8345115,0.5973187,-0.2388037,-0.2414372,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
619,6190,469.0113,0.6045924,0,0.9749858,0.4826786,0.2471036,0.2554343,0.2511028,0.4954517,-0.7384031,0.5941281,-0.1261285,0.5960794,-0.2389281,0,-0.2414372,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
620,6200,468.8909,-0.1209891,0.1232654,1.926374E-05,0.4826786,-0.1235532,0.8940201,-5.136996E-05,-0.123863,0.2461336,0.1188251,0.630643,-0.3576481,0.4778546,-0.4776066,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
621,6210,469.1318,-0.483783,0,0.1218905,0.4826786,0.6177599,-0.3831513,0.6278349,-0.123863,0.1230664,0.3564771,0.1261285,0.2384313,-0.9557109,0.3582052,-0.9657489,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
622,6220,468.2886,-0.2419204,-0.4930601,-0.3655928,0.2413425,-0.3706578,0.5108687,-5.136996E-05,0.3715886,-0.2461344,-0.2376511,0.7567711,0.1192152,0.5973187,0.3582052,1.207188,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
623,6230,468.8909,-5.779121E-05,-0.3697955,-0.8530757,-0.1206616,0.1235512,0.6385858,0.8789898,0.123863,0,-0.2376511,0.252257,-0.119216,-0.1194641,0.2388037,-0.362155,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
624,6240,468.65,-0.7256393,-0.4930601,-0.1218512,-0.3619977,-0.1235532,0.2554343,-0.1256285,0.3715886,-0.3692015,-0.1188259,0.252257,0.1192152,0.4778546,0.7164103,0.4828761,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
625,6250,468.1682,-0.3628517,-1.355916,-0.6093345,-0.3619977,-0.2471056,0.1277172,0.3766807,0.6193147,0.3692007,0.1188251,0.504514,-0.2384321,0.1194641,0.4776066,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
626,6260,469.1318,-0.3628517,0.2465301,-0.9749465,0.7240147,-0.7413144,-0.3831513,-0.6279384,0.123863,-0.7384031,0,0.1261285,0.2384313,0,-0.1194015,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
627,6270,468.1682,-0.2419204,-0.8628557,0.3656321,-0.1206616,-8.026557E-07,0,-0.6279384,-0.123863,-0.3692015,-0.4753022,-0.1261285,0,-0.1194641,0.2388037,0.7243133,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
628,6280,469.4931,-0.6047144,0.7395902,0.3656321,0.3620105,-0.7413144,-0.5108685,-0.8790926,0,-0.6153359,0.1188251,-0.252257,-0.2384321,-0.4778546,0.7164103,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
629,6290,469.0113,0.3627297,-0.9861203,-0.1218512,-0.3619977,0.9884167,-0.5108685,-5.136996E-05,-0.3715886,-0.2461344,0,-0.504514,-0.119216,-0.1194641,0.3582052,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
630,6300,469.1318,0.2417984,-0.4930601,-0.1218512,0.8446828,-1.605311E-06,-0.3831513,-0.1256285,0.3715886,-1.107604,-0.1188259,-0.504514,0,-0.8362468,-0.1194015,-0.362155,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
631,6310,469.3727,-0.1209891,0.2465301,0.1218905,0.3620105,0.3706551,0.1277172,0.3766807,-0.6193147,0.7384023,-0.7129533,-0.1261285,-0.5960802,-0.4778546,0.4776066,-0.6035923,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
632,6320,469.8544,0.3627297,0,1.926374E-05,0.1206745,0.3706551,0.6385858,-0.3767818,0.247726,-0.8614699,-0.1188259,-0.1261285,0,-0.8362468,0.1194023,-0.7243116,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
633,6330,469.1318,0.1208735,0.6163256,-0.1218512,0.2413425,0.1235508,0.7663028,0.2511044,-0.6193147,0.4922679,-0.3564771,0.3783855,-0.8345115,0.5973187,0,-0.2414372,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
634,6340,469.3727,0.6045924,0.2465301,1.340598,0.6033466,0.4942075,0.3831515,0.5022594,0.123863,-0.123068,0.2376511,-0.504514,0.4768634,-1.314101,-0.3582052,-0.7243116,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
635,6350,468.65,-0.483783,0.1232654,-0.4874636,0.4826786,-0.370658,0.1277172,-0.1256268,-0.247726,0.4922679,-0.3564771,0.3783855,-0.119216,0.8362468,-0.3582052,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
636,6360,468.7704,0.3627297,0.2465301,0.3656321,0.2413425,0.1235508,0.3831515,0.3766823,-0.123863,-0.123068,0,-0.630643,0.1192152,-0.9557109,0,-0.9657489,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
637,6370,468.5296,-0.483783,-0.3697955,-0.2437224,6.421245E-06,-0.6177623,0.3831515,0.2511044,0.6193147,0.2461336,0.1188251,0.252257,-0.5960802,0.2389265,-0.1194015,0.6035939,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
638,6380,468.65,-0.1209891,-0.6163256,-0.7312049,-0.2413297,0.7413119,0.5108687,0.5022594,0.3715886,0,0.2376511,0.504514,-0.2384321,0,0.3582052,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
639,6390,469.2522,-0.7256393,-0.6163256,-0.4874636,0.2413425,-1.605311E-06,0.2554343,0.1255273,0.123863,-0.123068,0,-0.252257,0.1192152,-0.1194641,-0.3582052,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
640,6400,468.5296,-0.483783,-0.9861203,-0.4874636,-0.3619977,0.4942075,-0.1277172,0.3766823,-0.123863,0.3692007,-0.1188259,0.630643,0.1192152,0.3583906,0,-0.4828745,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
641,6410,469.2522,-0.8465706,0.2465301,-0.2437224,6.421245E-06,-0.4942102,-0.2554341,-0.7535139,-0.3715886,-0.4922687,-0.2376511,0.504514,0.4768634,0,0.4776066,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
642,6420,468.65,-0.1209827,-0.9861203,-0.2437224,-1.085993,-0.1235536,-0.1277172,-0.7535139,0,-0.123068,0.4753022,0.1261285,0.2384313,0.4778546,0.2388037,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
643,6430,469.9749,-0.241914,0,-0.7312049,0.1206745,-0.7413147,-0.2554341,-0.2512047,-0.6193147,-0.2461344,0.1188251,-0.1261285,0.2384313,-0.2389281,0.4776066,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
644,6440,468.65,0.1208799,-0.6163256,0.4875025,-0.4826657,0.2471032,-0.5108685,-0.6279368,-0.4954517,-0.4922687,-0.3564771,0,-0.119216,-0.1194641,0,0.6035939,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
645,6450,469.1318,0.1208799,0.6163256,-0.4874636,0.7240147,-0.9884191,0.1277172,-0.7535139,-0.123863,-0.9845371,0,-0.252257,-0.5960802,-0.5973187,0.5970089,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
646,6460,469.1318,0.2418113,-0.1232654,0.2437609,-0.2413297,0.3706556,-0.2554341,-0.2512047,-0.123863,-0.4922687,-0.1188259,0.1261285,-0.4768642,-0.2389281,-0.2388037,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
647,6470,468.65,0.1208799,0.4930601,0.1218905,1.327355,-0.1235532,-0.2554341,-1.004668,-0.247726,-0.6153359,-0.5941281,-0.7567714,-0.8345115,-0.9557109,-0.4776066,-0.7243116,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
648,6480,469.1318,-0.1209827,0.3697955,0.3656321,0.8446828,0.2471036,-0.2554341,0.2511036,-0.247726,0.7384023,-0.4753022,0.630643,-0.8345115,-0.2389281,-0.597008,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
649,6490,469.0113,0.3627426,0.1232654,0.7312442,0.7240147,0.6177599,-0.1277172,-5.056731E-05,0.4954517,-0.6153359,0.2376511,0,-0.2384321,-1.194637,0.1194023,-1.327904,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
650,6500,469.3727,0.4836739,0.2465301,-0.1218512,0.8446828,-0.1235532,0,0.2511036,0.123863,0.7384023,-0.2376511,-0.504514,-0.2384321,0.4778546,-0.1194015,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
651,6510,469.0113,-5.136996E-05,0.1232654,1.926374E-05,0.7240147,1.111969,0.6385858,-0.1256277,-0.123863,0.4922679,0.3564771,0.3783855,0.7152954,-0.4778546,0.3582052,-0.8450295,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
652,6520,468.1682,-0.6047015,0.1232654,-0.3655928,0.8446828,-0.3706578,0.5108687,-0.1256277,0.3715886,0,-0.3564771,0.504514,-0.2384321,0.5973187,0.1194023,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
653,6530,467.8069,-0.6047015,-1.109386,-0.3655928,-0.4826657,0.2471036,0.2554343,0.2511036,-0.123863,0.3692007,-0.1188259,0.630643,-0.2384321,0.3583906,0.1194023,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
654,6540,468.8909,-0.9674954,-0.2465301,-0.6093345,-0.1206616,-8.026557E-07,0,-5.056731E-05,0.3715886,0.1230664,0.2376511,0.252257,0.3576473,-0.2389281,-0.1194015,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
655,6550,467.8069,0.2418113,-0.8628557,-0.7312049,-0.2413297,0.3706556,-0.3831513,-5.056731E-05,-0.123863,0.1230664,0.2376511,0.252257,-0.2384321,0.2389265,0.8358118,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
656,6560,469.2522,-0.4837702,0,-0.3655928,0.3620105,-0.9884189,-1.021737,-0.7535147,-0.3715886,-0.7384031,-0.3564771,0,0,0,1.074615,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
657,6570,468.2886,0.3627426,-0.8628557,1.926374E-05,-0.2413297,0.6177599,-0.6385856,-0.3767826,0,-0.4922687,-0.4753022,-0.252257,-0.3576481,0.4778546,0.2388037,0.8450311,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
658,6580,469.0113,-0.2418755,0.6163256,-0.6093345,0.9653507,0.1235512,0,-0.7535147,-0.3715886,-1.353738,-0.3564771,0,-0.7152954,-0.3583922,-0.3582052,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
659,6590,469.4931,0.7255622,0.2465301,0.1218905,-0.1206616,0.6177599,0.3831515,0.6278357,-0.123863,0.8614694,-0.8317792,-0.1261285,-0.7152954,-0.1194641,-0.1194015,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
660,6600,469.1318,0.8464935,0.1232654,0.1218905,0.7240147,0.1235512,0.1277172,-0.3767826,0,-0.3692015,-0.2376511,-0.504514,0,-0.9557109,0,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
661,6610,469.0113,0.2418434,0.2465301,-0.3655928,0.9653507,-8.026557E-07,0.3831515,-5.056731E-05,0.123863,-0.123068,-0.2376511,0.630643,-0.5960802,0.8362468,-0.4776066,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
662,6620,468.65,0.3627747,0.2465301,0.1218905,0.2413425,0.2471032,0.2554343,-0.3767826,0.6193147,-0.123068,0.1188251,-0.252257,-0.2384321,-0.8362468,0.4776066,-1.086467,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
663,6630,468.7704,-0.1209506,-0.2465301,-0.3655928,0.6033466,0.1235508,0.2554343,0.5022586,-0.247726,-0.2461344,-0.1188259,0.630643,-0.3576481,0.4778546,-0.1194015,0.3621566,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
664,6640,468.1682,-0.7256007,-0.9861203,-0.2437224,0.6033466,0.9884163,0.1277172,0.6278357,0,0.1230664,0,0.630643,0.2384313,-0.9557109,0.2388037,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
665,6650,468.65,-0.3628068,-0.6163256,-0.3655928,0.3620105,-1.605311E-06,0.7663028,-5.056731E-05,0.123863,-0.3692015,0,0.504514,-0.119216,0.3583906,0.2388037,0.7243133,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
666,6660,467.9273,-0.7256007,-1.23265,-1.096817,0.1206745,-0.2471058,0,0.3766815,-0.123863,0.1230664,0.1188251,1.261286,0.1192152,0.3583906,0.4776066,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
667,6670,469.1318,-0.6046694,-0.3697955,-0.7312049,0.4826786,-0.4942102,0,-0.3767826,0.247726,-0.123068,0.1188251,0.630643,0.2384313,0.2389265,0.2388037,0.7243133,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
668,6680,468.7704,0.2418434,-0.4930601,0.2437609,-0.6033338,0.1235508,-0.89402,-0.2512055,0,-0.123068,0.1188251,0.504514,-0.119216,0.5973187,0.4776066,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
669,6690,469.1318,-0.2418755,0.1232654,-0.8530757,0.3620105,-0.7413147,-0.7663028,-0.7535147,-0.247726,-0.6153359,0.2376511,-0.1261285,0.2384313,0,0.4776066,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
670,6700,468.0478,0.1209121,-0.7395902,0.4875025,-0.7240018,-1.605311E-06,-0.5108685,-0.6279376,-0.6193147,0,0,-0.3783855,-0.119216,0.4778546,0.955214,0.7243133,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
671,6710,469.0113,-0.1209506,0.6163256,1.926374E-05,0.8446828,-0.2471058,0.1277172,-5.056731E-05,-0.123863,-1.599873,-0.4753022,-0.252257,-0.5960802,-0.3583922,0.1194023,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
672,6720,469.2522,-0.2418755,-0.6163256,0.2437609,-0.3619977,0.7413119,-0.7663028,0.3766815,-0.7431773,-0.2461344,-0.2376511,-0.8829,-0.4768642,0.1194641,0.2388037,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
673,6730,469.2522,-1.926374E-05,-0.1232654,0.1218905,0.4826786,-0.370658,0.5108687,-0.6279376,-0.123863,-0.7384031,-0.2376511,-0.1261285,-0.119216,-0.7167827,0.2388037,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
674,6740,469.2522,0.2417984,-0.4930601,1.926374E-05,0.2413425,-1.605311E-06,-0.2554341,0.2511036,-0.6193147,-0.123068,-0.5941281,0,-0.3576481,-0.4778546,0.1194023,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
675,6750,469.2522,0.3627297,-0.1232654,-0.1218512,0.3620105,-0.370658,0.5108687,-0.1256277,0,-0.9845371,-0.2376511,-0.504514,-0.5960802,-1.194637,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
676,6760,469.6135,0.3627297,0.6163256,0.3656113,0.1206745,0.4942075,-0.3831513,0.7534136,-0.123863,0.7384023,-0.4753022,0,-1.072944,0.1194641,-0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
677,6770,469.3726,0.7255237,-0.3697955,0.4874825,0.2413425,0.3706551,0.1277172,-0.6279376,0.6193147,-0.2461344,0.5941281,-0.252257,-0.119216,-0.9557109,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
678,6780,469.1317,-5.779121E-05,0.7395902,-8.026557E-07,0.6033466,0.2471036,0.1277172,0.2511036,-0.6193147,0.3692007,-0.1188259,0.630643,-0.8345115,0.1194641,-0.1194015,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
679,6790,468.6499,0.1208735,-0.2465301,0.974965,6.421245E-06,0.8648647,0.2554343,0.1255265,-0.123863,-0.3692015,0.7129533,-0.252257,0,-1.314101,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
680,6800,468.5295,-0.3628517,-0.2465301,0.1218696,0.4826786,0.2471036,0,-0.2512063,0,0.7384023,0.1188251,0,-0.119216,0.5973187,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
681,6810,468.5295,-0.3628517,0,-0.121872,0.4826786,1.111969,0.3831515,-0.2512063,0.4954517,0,0,0,0.4768634,-0.4778546,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
682,6820,468.1682,0.1208735,0.3697955,-0.2437425,0.9653507,0.3706556,1.149454,0.2511028,0.247726,0,-0.1188259,0.252257,-0.2384321,0.3583906,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
683,6830,468.1682,-0.7256393,-0.4930601,0.2437408,0.1206745,-8.026557E-07,-0.3831513,0.6278349,0.123863,0.3692007,-0.1188259,0.252257,0,-0.1194641,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
684,6840,468.5295,-0.9675019,-0.3697955,-0.6093549,0.2413425,-0.1235532,0,-0.3767834,0.3715886,0.3692007,0.5941281,-0.1261285,0.2384313,0.1194641,0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
685,6850,468.4091,-0.6047144,-0.9861203,-0.2437425,-0.2413297,0.6177599,-0.2554341,0.1255257,0.3715886,0.1230664,-0.1188259,0.8828996,0.1192152,0,-0.1194015,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
686,6860,468.4091,-0.8465706,-0.3697955,-0.2437425,6.421245E-06,-8.026557E-07,-0.5108685,-0.1256285,-0.123863,0,-0.4753022,-0.252257,0,0,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
687,6870,468.2886,-0.2419204,-1.602446,0.1218696,-0.9653379,-8.026557E-07,-0.5108685,-0.5023605,-0.123863,0,0.1188251,0.7567711,0,0,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
688,6880,469.1317,-0.8465706,-0.1232654,-0.8530965,6.421245E-06,-0.6177621,-0.2554341,-5.136996E-05,-0.6193147,-0.7384031,0.3564771,0,0.7152954,0.1194641,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
689,6890,468.65,0.6045924,-0.4930601,-0.3656133,-0.3619977,-8.026557E-07,-1.021737,-0.8790926,0.6193147,0,-0.1188259,0.7567711,0,0.5973187,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
690,6900,469.2522,-0.7256393,0.3697955,-0.8530965,0.6033466,-0.7413144,-0.3831513,-0.7535155,-0.247726,-1.107604,-0.2376511,-0.252257,-0.119216,0.3583906,0.7164103,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
