321,3210,2041.793,-0.3628325,-0.4930601,0.6094059,-0.120668,0.6177102,0.1277172,1.130142,-0.123863,0.1230664,0.3564771,-0.252257,-0.5960802,-0.4778546,-0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
322,3220,2041.551,-0.8466348,-0.7395902,-0.4874315,-0.6033402,-0.6178125,0.2554343,-0.5023629,0.123863,-0.3692015,0.8317792,0.252257,0,0,-0.4776066,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
323,3230,2041.309,-0.1211817,-0.6163256,-0.121819,-0.4826722,-0.1236034,-0.2554341,-0.2512088,0.247726,0.6153351,0,0.3783855,-0.119216,0.4778546,-0.1194015,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
324,3240,2041.551,-0.8466348,0.1232654,-0.6093529,-0.120668,-0.8649171,-0.5108685,-0.7535179,-0.247726,-0.7384031,-0.2376511,0.3783855,0.3576473,0.7167827,0,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
325,3250,2041.43,0.6042777,-0.1232654,0.6093553,-6.421245E-06,0.4941582,-0.5108685,-1.004673,-0.3715886,-0.6153359,-0.8317792,-0.630643,-0.2384321,-0.2389281,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
326,3260,2042.035,0.4833657,0,-0.1218696,0.2413297,-0.2471557,0.2554343,-0.2512088,0.247726,-0.3692015,0,-0.630643,-0.119216,-0.5973187,0.955214,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
327,3270,2041.672,-0.1211817,-0.1232654,0.3656137,-6.421245E-06,0.4941582,0.1277172,0.1255233,-0.123863,0.7384023,-0.4753022,-0.630643,-0.4768642,-0.1194641,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
328,3280,2042.639,0.6042777,0.2465301,0.3656137,0.4826657,0.2470534,0.3831515,-0.376785,-0.123863,-0.3692015,0.1188251,-0.252257,0.2384313,-0.9557109,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
329,3290,2041.914,0.241548,0,-0.1218696,0.6033338,-0.2471557,0,-0.2512079,-0.247726,0.2461336,-0.2376511,0.630643,-0.3576481,0.5973187,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
330,3300,2041.793,-0.3629994,-0.7395902,8.026557E-07,-6.421245E-06,-0.1236034,0.1277172,0.3766791,0.4954517,0.2461336,0,0.504514,-0.119216,-0.4778546,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
331,3310,2041.189,-0.3629994,-0.8628557,-0.9749654,-0.6033466,-0.2471557,-0.1277172,0.1255241,0.4954517,0.1230664,0.5941281,0.504514,0,0,-0.1194015,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
332,3320,2040.947,-0.1211817,-1.23265,0.2437433,-0.8446828,0.1235014,-0.7663028,-0.1256301,0,0.2461336,-0.1188259,0.630643,0,0.4778546,0.5970089,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
333,3330,2042.276,-0.3629994,0.3697955,-0.8530946,0.4826657,-0.8649171,-0.2554341,-0.7535171,-0.7431773,-0.4922687,-0.2376511,0,0,-0.4778546,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
334,3340,2041.551,0.967001,-0.7395902,0.3656137,-0.6033466,0.8648149,-0.2554341,-0.1256301,-0.6193147,-0.2461344,-0.7129533,-0.3783855,-0.8345115,0.2389265,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
335,3350,2041.793,-0.2420874,0.4930601,-0.3656113,0.8446699,-0.2471557,0.1277172,0.3766791,-0.123863,-0.7384031,0,-0.7567714,-0.8345115,-1.075175,0.8358118,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
336,3360,2041.793,0.241548,0.1232654,0.3656137,0.1206616,0.7412626,-0.1277172,-5.297528E-05,-0.123863,0.1230664,-0.7129533,0,-0.119216,0.3583906,0.7164103,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
337,3370,2042.035,0.4833657,-0.1232654,0.7312266,-0.2413425,0.4941582,0.1277172,0.3766791,0.3715886,0,0,-0.630643,-0.119216,-0.8362468,-0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
338,3380,2041.309,-0.1209634,-0.3697955,0.121872,-6.421245E-06,-0.1236034,0.2554343,-0.1256301,-0.123863,0.1230664,0.1188251,0.1261285,-0.3576481,0.5973187,-0.2388037,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
339,3390,2041.793,-0.4837509,-0.3697955,-0.1218696,0.1206616,0.6177102,0.2554343,0.1255241,-0.123863,0.3692007,0.2376511,-0.3783855,0.3576473,-0.3583922,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
340,3400,2041.188,-0.7256136,-0.2465301,-0.8530946,-0.4826786,-0.1236034,0.8940201,-5.297528E-05,0,-0.4922687,0.2376511,0.3783855,0.3576473,0,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
341,3410,2041.309,0.3627618,-0.7395902,8.026557E-07,-0.6033466,0.3706058,0,-0.5023621,0.3715886,-0.2461344,-0.2376511,-0.252257,-0.4768642,0.3583906,0.1194023,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
342,3420,2041.551,-0.2418947,0.3697955,-0.4874821,0.4826657,-0.7413135,0,-0.62794,-0.7431773,-1.476805,-0.8317792,0,-0.7152954,-0.1194641,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
343,3430,2041.793,0.2418305,-0.4930601,0.3656137,-0.1206745,1.359075,-0.6385856,0.1255241,-0.123863,0.2461336,-0.4753022,-1.009028,-0.8345115,0.5973187,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
344,3440,2041.793,0.4836867,0,8.026557E-07,0.2413297,-0.2471046,0.6385858,-5.377793E-05,-0.123863,-0.9845371,-0.1188259,-0.252257,-0.2384321,-0.8362468,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
345,3450,2042.035,0.2418305,0,-0.1218696,0.6033338,0.4942091,0.2554343,0.5022554,0,0.3692007,-0.4753022,0.252257,-0.9537275,0.3583906,-0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
346,3460,2041.793,-0.1209634,0,0.2437433,-0.2413425,0.4942091,0,0.1255233,0,0.4922679,0.5941281,0,0.8345115,-0.5973187,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
347,3470,2041.068,-1.209339,-0.3697955,-0.3656113,-0.3620105,-0.7413135,0.2554343,0.1255233,-0.123863,-0.2461344,0.5941281,-0.252257,0,0.2389265,0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
348,3480,2041.309,-3.210623E-05,-0.6163256,0.121872,-1.086019,0.123552,-0.2554341,0.1255233,-0.123863,0.1230664,1.06943,0.1261285,0,0.4778546,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
349,3490,2042.035,-0.1209634,0.6163256,-0.6093529,-0.1206745,-0.7413135,0,-0.6279408,-0.9909033,-0.4922687,-0.7129533,-1.009028,-0.2384321,0.2389265,1.194017,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
350,3500,2041.793,0.6046181,-0.2465301,0.7312266,-0.3620105,0.6177611,-0.3831513,0.1255233,-0.7431773,0.1230664,-0.7129533,-0.252257,-1.072944,-0.3583922,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
351,3510,2041.43,0.8464807,0.3697955,-0.1218696,0.7240018,0.3706568,0.3831515,-1.255827,0.123863,-0.7384031,0.1188251,-1.135157,-0.5960802,-0.7167827,0.5970089,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
352,3520,2041.672,-3.210623E-05,0.2465301,8.026557E-07,-0.4826786,0.2471044,0.3831515,0.2511012,-0.247726,0.7384023,-0.4753022,0.7567711,-0.9537275,0.1194641,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
353,3530,2041.188,0.3627618,0.6163256,0.3656137,-0.2413425,0.6177611,0.1277172,0.5022554,0.3715886,0.3692007,0.1188251,-0.1261285,0.1192152,-0.1194641,0,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
354,3540,2041.188,-0.3628196,-0.3697955,-0.1218696,0.2413297,0,0.2554343,0.2511012,0.6193147,0,0,0.630643,-0.2384321,-0.1194641,-0.4776066,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
355,3550,2041.309,-0.4837509,-0.6163256,0.121872,-0.8446828,-0.4942091,-0.5108685,0.2511012,0,0.4922679,0,0.252257,0,0.3583906,0.4776066,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
356,3560,2042.155,-0.3628196,0.4930601,0.2437938,0.6033338,-0.2471046,0,-0.6279408,-0.3715886,-0.9845371,-0.4753022,-0.1261285,-0.5960802,-0.3583922,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
357,3570,2042.035,0.3627618,0,0.4875355,-0.3620041,0.123552,0,0.3766783,-0.4954517,0.2461336,-0.5941281,-0.3783855,-0.9537275,-0.1194641,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
358,3580,2041.188,0.7255558,-0.2465301,0.2437938,0.120668,0.123552,0.1277172,-0.3767858,0.247726,-1.107604,-0.1188259,-0.504514,0,-0.7167827,-0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
359,3590,2041.43,-0.2418883,0.6163256,0.1219226,0,0.4942091,0,0.7534103,-0.123863,0.7384023,-0.1188259,-0.252257,-0.4768642,0,-0.597008,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
360,3600,2041.068,-0.3628196,-0.3697955,5.217262E-05,0.4826722,0.123552,0.1277172,0.5022562,0.247726,0.3692007,-0.1188259,0.3783855,0.4768634,-0.3583922,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
361,3610,2041.068,-2.568498E-05,-0.4930601,-0.6093023,-0.4826722,-0.4942091,-0.2554341,-0.376785,-0.123863,0.3692007,0,-0.504514,0.4768634,0.1194641,0.1194023,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
362,3620,2041.068,-2.568498E-05,-0.4930601,-0.4874315,-1.206668,-0.4942091,-0.1277172,-0.62794,-0.123863,0,0,0.3783855,0,0.3583906,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
363,3630,2042.035,-0.7256072,0,-0.2436899,0.2413361,-1.235523,0,-1.004672,-0.6193147,-0.4922687,-0.2376511,-0.1261285,-0.3576481,-0.4778546,0.5970089,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
364,3640,2042.397,0.1209056,0.1232654,0.2437938,-0.6033402,0.4942091,-0.2554341,0.251102,-0.7431773,1.107604,-0.3564771,-0.252257,-1.072944,-0.4778546,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
365,3650,2042.035,0.1209056,-0.2465301,0.3656642,0.6033402,-0.1235524,0,-0.7535171,0.4954517,0.1230664,0.5941281,-0.252257,0.3576473,-1.314101,0,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
366,3660,2041.672,-0.2418883,0.3697955,-0.2436899,0.3620041,0.6177611,0.3831515,-0.1256301,0.4954517,0.2461336,-0.3564771,0.1261285,-0.5960802,0.1194641,-0.8358118,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
367,3670,2041.309,0.6046245,-0.4930601,0.1219226,-0.120668,0.4942091,-0.1277172,0.3766791,0.123863,0.2461336,0.7129533,-0.1261285,0.7152954,-0.3583922,0.5970089,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
368,3680,2041.068,-0.4837509,0,-0.7311732,-0.4826722,-0.4942091,-0.7663028,0.1255241,-0.123863,-0.123068,0,-0.3783855,0.2384313,0.2389265,0.2388037,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
369,3690,2040.826,-2.568498E-05,-0.6163256,0.2437938,-0.8446763,-0.4942091,-0.1277172,-0.376785,-0.123863,-0.3692015,-0.3564771,-0.3783855,0.1192152,0.2389265,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
370,3700,2041.793,0.2418305,0.2465301,-0.6093023,0.8446763,-0.1235524,0.1277172,-0.62794,-0.6193147,-0.9845371,-0.9506044,-0.1261285,-0.119216,-0.9557109,0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
371,3710,2042.035,0.2418305,0.4930601,0.1219226,-0.2413361,0.123552,-0.1277172,0.1255241,-0.123863,0.3692007,-0.7129533,0.252257,-0.7152954,0.3583906,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
372,3720,2041.914,0.967412,0.2465301,0.4875347,1.086012,0.3706568,0.2554343,-0.2512079,0.123863,-0.2461344,0.7129533,-0.252257,0.5960794,-0.4778546,-0.7164099,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
373,3730,2040.826,0.2418305,0.1232654,0.3656634,0.6033402,0,0.3831515,0.3766791,0.8670407,0.4922679,-0.1188259,0.504514,-0.4768642,0.7167827,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
374,3740,2041.43,-3.210623E-05,-0.6163256,0.3656634,-0.7240083,-0.1236034,-0.2554341,0.251102,0.6193147,0.4922679,0.2376511,0.630643,0.5960794,0,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
375,3750,2040.947,-0.362826,-0.2465301,-0.9749152,-0.3620041,-0.4942601,-0.1277172,-0.7535171,0.123863,0.1230664,0.1188251,-0.252257,0.3576473,-0.2389281,-0.2388037,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
376,3760,2041.43,0.4836867,0,0.243793,-0.7240083,1.111919,-0.6385856,0.1255233,-0.123863,-0.3692015,0,-0.252257,-0.119216,-0.1194641,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
377,3770,2041.672,-0.362826,0.4930601,-0.1218199,0.7240083,-0.7413647,-0.1277172,0.1255233,-0.247726,-0.9845371,-0.1188259,-0.3783855,-0.119216,-0.4778546,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
378,3780,2041.43,0.1208992,0.3697955,-0.1218199,0,0.9883669,-0.1277172,0.7534103,-0.4954517,0.1230664,-0.2376511,-0.504514,-0.8345115,-0.3583922,-0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
379,3790,2042.035,-3.210623E-05,-0.3697955,0.6094051,0.120668,0.8648149,0.1277172,-0.2512088,0.247726,-0.2461344,0,0,0.4768634,-0.8362468,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
380,3800,2040.947,-0.4837509,0.1232654,-0.1218199,0.120668,-0.1236034,0.7663028,-5.377793E-05,0.123863,0.2461336,0.4753022,0.3783855,0,0.3583906,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
381,3810,2040.947,-0.2418947,-1.109386,-0.3655611,-0.3620041,-0.3707079,0,0.3766783,0.247726,0,-0.2376511,0.504514,0.2384313,0.2389265,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
382,3820,2041.672,-0.4837509,-0.8628557,-0.6093028,0.2413361,-0.7413647,-0.5108685,-0.6279408,-0.123863,-0.4922687,0.2376511,0.3783855,0.2384313,-0.3583922,0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
383,3830,2041.551,0.4836867,0,0.6094051,-0.8446763,0.4941582,-0.3831513,0.2511012,-0.123863,0,-1.307081,-0.630643,-0.4768642,0,-0.1194015,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
384,3840,2041.189,0.2418305,-0.2465301,-0.3655611,0.6033402,0.1235014,0.3831515,-0.5023629,-0.123863,-0.8614699,0.3564771,0.1261285,-0.7152954,-1.075175,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
385,3850,2041.914,0.6046181,0.4930601,0.3656634,0,0.2470534,-0.1277172,0.3766783,-0.123863,1.107604,0.1188251,0.252257,-0.3576481,0.5973187,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
386,3860,2041.43,0.1208864,0.6163256,5.136996E-05,-0.120668,0.1235014,0,-5.377793E-05,0.4954517,-0.123068,0.2376511,-0.1261285,-0.119216,-0.4778546,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
387,3870,2041.068,-0.4837638,-0.7395902,-0.4874319,-0.3620041,-0.2471557,0.8940201,0.2511012,0.6193147,-0.123068,0.1188251,0.1261285,0.2384313,0.2389265,0.2388037,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
388,3880,2040.826,-0.4837638,-0.9861203,0.1219226,-0.2413361,-0.4942601,0.2554343,0.1255233,-0.123863,0.3692007,-0.3564771,1.261286,0.2384313,0.4778546,0.5970089,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
389,3890,2041.793,-0.6046951,0.6163256,-1.096786,-0.3620105,-0.7413647,0.3831515,-0.5023629,-0.6193147,-0.7384031,-0.3564771,-0.3783855,0.1192152,-0.3583922,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
390,3900,2041.188,0.2418177,-0.4930601,0.3656642,-0.2413425,0.123552,-0.89402,-0.2512088,-0.123863,0.3692007,0.1188251,-0.3783855,-0.3576481,0.1194641,0.7164103,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
391,3910,2041.309,-0.1209698,0.4930601,0.1219226,0.1206616,0.2471044,0.3831515,-0.879095,-0.123863,-0.9845371,-0.2376511,-0.252257,-0.119216,-0.5973187,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
392,3920,2041.914,-3.852747E-05,-0.3697955,-0.2436899,-0.4826786,0.2471044,-0.1277172,0.2511028,-0.123863,0.9845359,-0.4753022,0.504514,-0.7152954,-0.3583922,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
393,3930,2041.672,0.6046116,-0.1232654,0.4875355,0.1206616,0.3706568,-0.5108685,-0.1256293,0.6193147,-0.2461344,0.4753022,0,0.4768634,-0.5973187,-0.1194015,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
394,3940,2040.705,-0.7256264,-1.109386,-0.4874315,-0.1206745,-0.3706568,0,-5.217262E-05,0.3715886,0.1230664,0,0.252257,0.2384313,0.4778546,0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
395,3950,2041.309,-0.2419012,-1.109386,5.217262E-05,-0.8446828,0.123552,-0.1277172,-0.6279392,-0.123863,-0.4922687,-0.1188259,-0.3783855,0.2384313,0.5973187,0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
396,3960,2041.672,-0.2419012,0.4930601,-0.3655607,-6.421245E-06,-0.8648659,-0.1277172,-5.217262E-05,-0.3715886,-0.8614699,-0.2376511,0.3783855,0.1192152,-0.2389281,0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
397,3970,2041.43,0.6046116,0.1232654,0.4875355,-0.1206745,0.4942091,-0.7663028,0.2511028,-0.9909033,0.3692007,-0.5941281,-0.630643,-0.4768642,-0.1194641,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
398,3980,2041.672,0.4836803,0.2465301,0.3656642,-0.1206745,0,0.5108687,-0.5023613,0.247726,-1.353738,0.4753022,-0.3783855,0.4768634,-0.7167827,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
399,3990,2041.188,0.2418177,0.3697955,-0.2436899,0.6033338,0.7413135,0.2554343,0.1255249,0.123863,0,-0.3564771,0.3783855,-0.5960802,0.7167827,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
400,4000,2041.188,-0.2419012,-0.2465301,0.2437938,-0.3620105,0.123552,0.3831515,0.2511028,-0.123863,0,0.5941281,-0.252257,0.1192152,-0.7167827,-0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
401,4010,2040.826,-0.7256264,-0.1232654,-1.096786,-0.3620105,0.4942091,0.3831515,0.1255249,0.247726,0,0.4753022,-0.1261285,0.7152954,0,-0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
402,4020,2040.584,0.6042777,-0.6163256,5.217262E-05,-0.6033466,0.2471044,-0.6385856,-0.3767842,-0.247726,-0.123068,-0.3564771,0,0,0.7167827,0.7164103,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
403,4030,2041.309,-0.1211817,0.2465301,-0.2436899,0.6033338,-0.6177613,0,-0.6279392,-0.6193147,-1.599873,-0.5941281,-0.252257,-0.9537275,0.1194641,0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
404,4040,2041.43,0.1206424,-0.1232654,0.1219218,-0.3620105,0.9884179,-0.5108685,-5.217262E-05,-0.4954517,0.3692007,-1.188256,-0.1261285,-0.5960802,-0.2389281,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
405,4050,2041.551,0.6042777,0.1232654,-0.6093028,0.8446699,-0.3706568,0.3831515,-0.1256293,0.3715886,-1.353738,0.4753022,0,-0.4768642,-0.9557109,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
406,4060,2040.947,0.36246,0.4930601,5.136996E-05,0.4826657,0.7413131,0.1277172,0.502257,0.123863,0.4922679,-0.3564771,0.630643,-0.8345115,0.4778546,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
407,4070,2041.551,-0.7257227,-0.1232654,0.243793,-6.421245E-06,0.9884175,-0.1277172,-5.217262E-05,-0.123863,0,-0.1188259,0.1261285,-0.3576481,-0.5973187,-0.7164099,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
408,4080,2040.342,-0.483905,-0.3697955,-0.1218199,0.4826657,-4.013278E-07,0.3831515,0.5022554,0.7431773,-0.2461344,0,0.1261285,0.5960794,0.4778546,-0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
409,4090,2040.584,-0.1211817,-0.2465301,-0.3655611,-0.7240147,-4.013278E-07,-0.1277172,0.2511012,0.123863,0.8614694,0.7129533,0.630643,0.2384313,0.2389265,0.5970089,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
410,4100,2041.309,-0.6048171,0.8628557,-1.096786,-0.1206745,-0.6177616,-0.2554341,-0.879095,-0.4954517,-0.7384031,0,0.1261285,0,0.1194641,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
411,4110,2040.705,0.241548,-0.8628557,0.7312763,-0.3620105,0.4942088,-0.5108685,0.1255233,-0.3715886,-0.2461344,-0.8317792,-0.252257,-0.3576481,-0.1194641,-0.1194015,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
412,4120,2041.068,0.1206424,0.1232654,-0.1218199,0.1206616,-0.2471048,0,-1.13025,0.247726,-0.9845371,0,-0.3783855,-0.4768642,-0.5973187,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
413,4130,2041.551,0.36246,0.4930601,0.1219218,0.4826657,0.4942088,0.2554343,0.6278332,-0.9909033,0.7384023,-0.1188259,-0.252257,-0.9537275,0.3583906,0.1194023,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
414,4140,2041.309,0.1206424,0.1232654,0.7312763,-6.421245E-06,0.247104,0.1277172,0.1255233,0.4954517,-0.9845371,0.1188251,-0.630643,0.3576473,-1.433565,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
415,4150,2040.826,-0.0002696923,0.4930601,0.1219218,0.8446699,0.3706564,0.2554343,0.2511012,-0.3715886,0.3692007,-0.1188259,0.7567711,-0.8345115,0,-0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
416,4160,2040.947,-0.0002696923,-0.2465301,0.3656634,0.3619977,-0.1235528,0.3831515,-0.2512088,0.4954517,0,0.1188251,0.252257,0.2384313,-0.3583922,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
417,4170,2040.463,-0.9675404,-0.2465301,-0.7311736,0.4826657,0.123552,0.1277172,-0.1256309,0.123863,0.1230664,0.1188251,0,0.1192152,-0.2389281,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
418,4180,2040.705,0.1206424,-0.4930601,-0.3655611,-0.1206745,0.7413131,-0.2554341,0.2511012,0.7431773,0.3692007,-0.4753022,0.1261285,-0.3576481,0.1194641,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
419,4190,2041.068,-0.1211817,-0.1232654,-0.9749152,-0.1206745,-0.4942093,0,-0.879095,-0.247726,0.2461336,0.1188251,0.3783855,0.3576473,0.4778546,0,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
420,4200,2040.705,0.36246,-0.8628557,0.6094059,-0.4826786,-0.1235528,-0.7663028,-1.004673,-0.123863,-0.4922687,-0.3564771,0.630643,0,0,0.8358118,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
421,4210,2041.309,-0.3629994,0.3697955,-0.2436899,0.6033338,-0.6177616,0.2554343,-1.004673,0.4954517,-0.9845371,0.4753022,-0.3783855,-0.3576481,-0.5973187,1.194017,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
422,4220,2041.793,0.4833657,0.6163256,5.217262E-05,-0.1206745,0.4942091,-0.1277172,0.5022554,-0.123863,0.2461336,-0.3564771,-0.630643,-1.19216,-0.9557109,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
423,4230,2041.188,0.8460954,-0.1232654,0.1219226,0.3619977,-0.2471046,0.2554343,-5.377793E-05,0.247726,-0.7384031,0.3564771,-0.7567714,0,-0.9557109,-0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
424,4240,2041.43,0.1206424,0,0.3656642,0.6033338,0.4942091,0.1277172,0.2511012,0.247726,0.7384023,-0.1188259,0.8828996,-0.7152954,0.1194641,-0.597008,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
