607,6070,742.4968,-0.241914,-0.6163256,-0.1218712,-0.2413361,0.247104,-0.1277172,0.1255257,-0.3715886,0.4922679,-0.3564771,0.630643,0.5960794,0,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
608,6080,743.0999,-0.1209827,-0.3697955,-0.2437416,0.6033402,-0.1235528,0.3831515,-0.1256285,0.3715886,0.1230664,0.3564771,0,-0.3576481,0.3583906,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
609,6090,742.6174,-0.3628389,-0.3697955,-0.4874833,-0.2413361,0.7413127,0.3831515,0.3766807,-0.123863,0.3692007,0.7129533,0.630643,0.2384313,-0.5973187,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
610,6100,742.3762,-0.7256328,-0.3697955,-0.731225,0.3620041,-0.1235528,0.1277172,-5.136996E-05,0.4954517,-0.123068,0.3564771,0.1261285,-0.119216,0.4778546,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
611,6110,742.738,-0.1209827,-1.109386,-0.6093541,-0.4826722,-0.1235528,-0.3831513,0.3766807,0.247726,0.3692007,0.1188251,0.7567711,-0.119216,-0.1194641,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
612,6120,743.7029,-0.1209827,-0.2465301,-0.9749666,-0.120668,-0.7413141,-0.1277172,0.1255257,0.123863,-0.3692015,0.8317792,-0.1261285,0.1192152,0.1194641,-0.597008,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
613,6130,742.4968,-5.136996E-05,-1.109386,-0.3656125,-0.6033402,-0.2471052,0.2554343,0.2511028,0,0.3692007,0.1188251,0.3783855,0.2384313,0.1194641,0.7164103,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
614,6140,744.0648,-0.241914,0.2465301,0,0.120668,-0.8648661,-0.1277172,-1.00467,-0.247726,-0.3692015,-0.1188259,-0.252257,0.2384313,-0.1194641,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
615,6150,743.0999,-5.136996E-05,-0.8628557,0,0.3620041,-0.4942093,-1.021737,-0.8790926,-0.3715886,-0.123068,-0.1188259,0.504514,-0.3576481,0.2389265,0.3582052,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
616,6160,743.5823,-5.136996E-05,0.2465301,-0.3656125,0.6033402,-0.7413139,-0.1277172,-0.5023613,-0.247726,-0.3692015,0.1188251,-0.504514,0.2384313,0.4778546,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
617,6170,742.9792,-0.1209827,-0.3697955,0.2437416,-1.086012,0.123552,-0.6385856,-0.2512071,-0.123863,-0.7384031,0,0.252257,-0.2384321,-0.3583922,0.5970089,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
618,6180,743.3411,-5.136996E-05,0.2465301,-0.4874833,0.3620041,-1.235523,0.7663028,-1.004671,-0.3715886,-1.476805,-0.4753022,-0.7567714,-0.8345115,-0.4778546,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
619,6190,743.7029,0.1208799,-0.2465301,0.4874833,-0.2413361,0.247104,-0.3831513,-5.217262E-05,-0.123863,-0.7384031,-1.06943,0,-0.4768642,-0.5973187,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
620,6200,743.8235,-0.241914,0.3697955,0,0.8446763,-0.8648661,0.3831515,-1.004671,-0.123863,-0.9845371,0,-0.7567714,-0.2384321,-0.2389281,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
621,6210,742.9792,0.4836739,-0.1232654,0.3656121,-0.120668,0.6177607,-0.2554341,0.3766799,-0.247726,0,-0.5941281,-0.7567714,0,0.1194641,0.1194023,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
622,6220,743.9442,-5.136996E-05,-0.2465301,-0.2437416,0.3620041,0.247104,0.2554343,-0.6279392,0,-1.107604,0,-0.3783855,-0.3576481,-0.9557109,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
623,6230,743.7029,-5.136996E-05,0,0.2437416,0,0.9884175,-0.6385856,-0.1256293,-0.7431773,-0.123068,-0.7129533,0.3783855,-0.4768642,-0.2389281,-0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
624,6240,743.2205,0.1208799,0.3697955,0.731225,0.6033402,-4.013278E-07,0.2554343,-0.2512071,-0.123863,-1.107604,-0.1188259,0,-0.3576481,-0.8362468,0.955214,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
625,6250,743.7028,-0.6047015,0.2465301,-0.1218712,0.3620041,0.4942088,-1.277171,0.3766799,-0.3715886,0.4922679,-0.8317792,-0.252257,-0.7152954,0,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
626,6260,743.4615,-0.1209827,0.2465301,0.2437416,0.4826722,-0.1235528,0.6385858,-0.8790934,-0.247726,-0.9845371,0.2376511,-0.7567714,-0.3576481,-1.075175,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
627,6270,744.1852,-0.241914,-0.1232654,0.2437416,0.6033402,0.123552,0.1277172,0.2511028,-0.123863,0.6153351,-0.3564771,0.3783855,-0.5960802,-0.1194641,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
628,6280,743.8234,0.8464614,0.1232654,0.4874833,0.120668,-0.1235528,0,-0.3767842,0.3715886,-0.8614699,0.4753022,-0.504514,-0.119216,-1.314101,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
629,6290,744.3058,-0.241914,0.1232654,0.4874833,0.8446828,0.7413131,-0.2554341,0.7534119,-0.123863,0.6153351,-0.2376511,0.3783855,-0.5960802,-0.1194641,0.5970089,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
630,6300,743.3409,-5.136996E-05,-0.4930601,0.2437416,-0.1206616,0.4942083,0,-0.2512071,-0.123863,-0.2461344,0.3564771,0.3783855,0.3576473,-0.9557109,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
631,6310,743.0997,-0.1209827,0.1232654,-0.2437416,0.7240147,-0.6177619,0.5108687,0.502257,0.4954517,1.107604,-0.2376511,0.8828996,-0.8345115,0.3583906,0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
632,6320,743.4615,-0.1209827,0.2465301,0.6093537,0.2413425,-0.1235528,0.1277172,0,-0.247726,0.3692007,0.8317792,0,0.2384313,-1.194637,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
633,6330,742.6173,-0.6047015,0.1232654,-0.3656125,0.1206745,-0.4942096,0.7663028,0.1255771,0.4954517,0.6153351,0,0.630643,0.2384313,0.4778546,-0.4776066,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
634,6340,742.8585,-0.1209827,-0.9861203,-0.4874833,-0.3619977,0.370656,0,0.1255771,0.4954517,1.23067,-0.3564771,0.504514,0.4768634,0.2389265,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
635,6350,742.8585,-0.8465642,-0.3697955,-0.6093541,0.2413425,-0.1235528,0.2554343,0,0.7431773,0.1230664,0.4753022,0,-0.119216,-0.1194641,-0.597008,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
636,6360,742.6173,-0.241914,-0.7395902,-0.6093541,6.421245E-06,-0.2471052,0,0.2511542,-0.123863,0.2461336,-0.5941281,0.504514,0.1192152,-0.8362468,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
637,6370,743.3409,-0.241914,0,-0.4874833,-0.3619977,-0.2471052,-0.7663028,-0.251155,0,-0.123068,0.1188251,0,0.2384313,0.4778546,-0.1194015,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
638,6380,742.7379,0.1208799,-0.9861203,-0.6093541,-0.7240018,-8.026557E-07,-0.7663028,-0.3767321,0.6193147,0.4922679,0,1.135157,0,-0.2389281,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
639,6390,743.5822,-0.7256328,-0.3697955,-0.6093541,0.1206745,-0.6177619,0,0.2511542,0,-0.123068,-0.1188259,0.1261285,0.2384313,-0.2389281,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
640,6400,743.2203,-0.4837702,-0.4930601,0.1218704,-0.2413297,0.1235516,-0.7663028,-0.7534641,0.123863,-0.123068,0.2376511,0.3783855,0.2384313,0.3583906,-0.1194015,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
641,6410,743.8235,-0.1209827,0.1232654,-0.2437416,0.6033466,-0.6177619,-0.2554341,-1.38135,-0.6193147,-0.9845371,-0.4753022,-0.3783855,-0.119216,-0.1194641,0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
642,6420,743.5823,0.6045988,-0.8628557,0.2437416,-0.2413297,0.370656,-0.7663028,-0.5023091,-0.6193147,-0.3692015,0,0,0.1192152,0.5973187,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
643,6430,743.9442,-5.136996E-05,0,-0.3656125,0.4826786,-0.8648663,-0.2554341,-0.7534641,-0.123863,-0.4922687,-0.2376511,0.1261285,0.1192152,-0.1194641,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
644,6440,742.9792,0.3627426,-0.8628557,0.731225,6.421245E-06,0.247104,-0.6385856,-0.3767321,-0.247726,-0.2461344,-0.2376511,-0.1261285,-0.4768642,-0.1194641,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
645,6450,743.8235,-0.1209827,0.4930601,0,0.6033402,-0.6177619,0.8940201,0,0,-1.476805,-0.7129533,-0.252257,-0.3576481,-0.7167827,0.7164103,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
646,6460,744.4266,0.2418113,0,0.1218704,0.3620041,0.617709,0.1277172,-0.1255771,-0.247726,0,-0.9506044,-0.504514,-0.8345115,-0.5973187,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
647,6470,743.7029,-5.136996E-05,0.6163256,0.1218704,0.6033402,-5.217262E-05,0.6385858,-0.251155,0.3715886,-0.7384031,0,-1.009028,-0.4768642,-0.7167827,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
648,6480,743.9442,0.4836739,0.7395902,0.8530954,0.2413361,0.7412614,-0.7663028,0.1255771,-0.247726,0.7384023,0,0.252257,-0.5960802,0,-0.1194015,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
649,6490,743.5823,0.4836739,0.3697955,0.6093537,0.120668,0.617709,0.2554343,-0.1255771,0.123863,-0.4922687,-0.2376511,-0.1261285,0.2384313,-0.4778546,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
650,6500,743.7029,0.6045988,0.7395902,0.2437416,0.6033402,0.494157,0.5108687,0.3767321,-0.123863,0.9845359,-0.5941281,0.8828996,-0.7152954,0.5973187,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
651,6510,743.3411,0.3627426,0.2465301,0.9749658,0.8446763,0.1235002,0.5108687,0.2511542,0,-0.9845371,0.3564771,-0.1261285,0.2384313,-1.194637,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
652,6520,743.4617,-0.241914,0,0.3656121,0.3620041,0.494157,0.5108687,-0.3767321,0.4954517,0,-0.2376511,0.504514,-0.3576481,0.8362468,-0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
653,6530,743.8235,0.1208799,0.1232654,0.1218704,0.4826722,0.494157,-0.2554341,0.1255771,0.3715886,0.1230664,0,-0.1261285,0.1192152,-1.433565,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
654,6540,742.8586,-0.4837702,-0.1232654,0,0.3620041,-0.4942609,0.5108687,0,0.4954517,0,0.4753022,0.504514,-0.2384321,0.1194641,-0.597008,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
655,6550,743.2205,-0.241914,-0.6163256,0.2437416,0.2413361,0.3706046,0.1277172,0.6278862,0.247726,0.4922679,0.4753022,0,0.1192152,-0.9557109,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
656,6560,743.3411,-0.6047015,-0.6163256,-0.1218712,-0.6033402,-0.2471565,0.1277172,0.1255771,-0.123863,0.1230664,0.1188251,-0.1261285,0.5960794,0.1194641,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
657,6570,742.8587,0.1208799,-0.4930601,-0.3656125,-0.3620041,-0.2471565,-0.6385856,-0.3767321,0.123863,0,0,0.8828996,0,0,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
658,6580,743.2205,-0.8465642,-0.2465301,-0.3656125,0.2413361,-0.8649177,-0.3831513,0,-0.123863,0.2461336,0.1188251,0,0.3576473,0.5973187,0.1194023,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
659,6590,742.9792,-0.1209827,-1.109386,0.2437416,-0.3620041,-0.2471565,-0.1277172,-0.251155,-0.123863,0.3692007,0,0.252257,0.2384313,0.1194641,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
660,6600,744.306,-0.3628389,0.2465301,-0.3656125,0.2413361,-0.4942609,-0.5108685,-1.004618,-0.7431773,-0.8614699,-0.4753022,-0.1261285,-0.119216,0.3583906,0.2388037,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
661,6610,743.3411,0.3627426,0,0.3656121,-0.2413361,0.2470526,-0.6385856,-0.7534641,-0.6193147,-0.6153359,-0.3564771,-0.252257,-0.2384321,0.2389265,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
662,6620,744.5472,-0.3628389,0.2465301,-0.731225,0.7240083,-0.6177619,0.3831515,-1.004618,-0.8670403,-0.8614699,-0.2376511,0.504514,0.2384313,-0.4778546,0,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
663,6630,743.5823,0.3627426,-0.3697955,-0.2437416,-0.2413361,0.247104,-0.89402,-0.627887,0.123863,0,-0.3564771,0.1261285,0.7152954,0.2389265,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
664,6640,744.5472,0.2418113,0.2465301,-0.1218712,1.20668,-0.6177619,0.6385858,-1.004671,0,-1.107604,-0.9506044,-0.630643,-0.4768642,-0.8362468,0.7164103,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
665,6650,743.8235,0.2418113,-0.2465301,0,0.120668,0.6177603,-0.3831513,-0.2512071,-0.7431773,-0.123068,-0.8317792,-0.3783855,-0.5960802,-0.3583922,0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
666,6660,743.4617,0.2418113,0.2465301,-0.1218712,0.8446763,-0.6177619,0.1277172,-0.7535163,-0.123863,-0.9845371,-0.4753022,-0.3783855,-0.8345115,-0.7167827,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
667,6670,743.9442,0.2418113,0.7395902,0.2437416,0.3620041,0.6177603,-0.5108685,0.3766799,-0.247726,-0.123068,-0.7129533,0.252257,-0.7152954,-0.1194641,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
668,6680,743.7029,0.2418113,-0.2465301,0.2437416,0.4826722,0.1235516,0.2554343,0.1255249,0.3715886,-0.2461344,-0.1188259,-0.504514,-0.4768642,-0.9557109,0,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
669,6690,743.9442,-0.241914,0.3697955,0.3656121,0.3620041,0.6177603,0,0.2511028,0.4954517,0.4922679,-0.2376511,-0.1261285,-0.5960802,-0.1194641,-0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
670,6700,743.8235,0.4836739,-0.2465301,0.3656121,0.3620041,0.247104,0.6385858,-0.6279392,0,-1.107604,0.2376511,-0.7567714,-0.119216,-0.7167827,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
671,6710,743.7029,-0.3628389,0.3697955,0,0.4826722,0.247104,0.3831515,0.2511028,-0.123863,0.6153351,0.1188251,0.3783855,-0.7152954,0.7167827,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
672,6720,743.5823,-5.136996E-05,-0.3697955,0.2437416,0.3620041,0.247104,0,-0.1256293,0.247726,-0.123068,0.5941281,0,-0.119216,-1.075175,-0.597008,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
673,6730,743.3409,-0.241914,0.1232654,0.1218704,0.8446763,0.370656,0.8940201,-0.3767842,-0.123863,0.3692007,0,0.8828996,-0.7152954,0.1194641,0.1194023,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
674,6740,743.8234,-0.241914,0,0.4874833,0.7240083,0.370656,0.1277172,0.1255249,0.4954517,0,0.4753022,0,0.3576473,-0.8362468,0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
675,6750,743.4615,-0.241914,-0.6163256,-0.4874833,0.120668,-0.2471052,0.5108687,-0.3767842,0.7431773,0.3692007,0.2376511,0.3783855,-0.7152954,-0.1194641,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
676,6760,742.9791,-0.7256328,-0.7395902,-0.3656125,-0.3620041,0.4942083,0.2554343,0.2511028,-0.123863,0.7384023,0.5941281,0.504514,-0.4768642,-0.4778546,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
677,6770,743.0997,-0.3628389,-0.6163256,-0.731225,0.3620041,-0.3706574,0.3831515,-5.217262E-05,0.247726,-0.123068,1.06943,0.1261285,0.1192152,0.4778546,-0.1194015,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
678,6780,743.4615,-0.6047015,-0.3697955,-0.3656125,-0.2413361,0.123552,-0.3831513,0.6278341,0.247726,0.7384023,0.3564771,0.252257,0.3576473,-0.2389281,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
679,6790,743.2203,-0.7256328,-0.1232654,-0.8530958,0.4826722,-0.9884183,0,-5.217262E-05,-0.247726,-0.3692015,0.7129533,0.3783855,0.3576473,0.3583906,-0.1194015,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
680,6800,743.4615,-0.1209827,-1.109386,0.2437416,-0.6033402,-0.1235528,-0.5108685,-0.627887,-0.123863,0.1230664,0.3564771,1.009029,0,0.1194641,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
681,6810,744.1852,-0.4837702,0.3697955,-0.4874833,0.7240083,-0.4942093,0,-0.1255771,-0.123863,-0.4922687,0.1188251,0.3783855,-0.119216,0,0.2388037,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
682,6820,742.7379,0.6045988,-0.8628557,0,0,0.247104,-0.89402,-0.3767321,0.3715886,-0.123068,0.2376511,0.1261285,-0.2384321,0.5973187,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
683,6830,743.4615,-5.136996E-05,0.1232654,-0.9749666,0.8446763,-0.9884183,-0.3831513,-1.004618,-0.247726,-0.3692015,-0.3564771,-0.630643,-0.119216,0,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
684,6840,743.0997,0.7255301,-0.4930601,0,-0.4826722,0.4942088,-0.7663028,-0.251155,-0.123863,0.1230664,-0.5941281,0.504514,0,0,0.1194023,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
685,6850,743.4615,-0.241914,0.2465301,-0.4874833,0.4826722,-0.3706572,-0.2554341,-1.38135,-0.7431773,-0.8614699,-0.1188259,-0.3783855,0,-0.4778546,0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
686,6860,743.5822,0.3627426,-0.6163256,0.2437416,-0.7240083,0.3706564,-0.6385856,-0.3767321,-0.4954517,-0.3692015,-0.2376511,0,-0.4768642,0.4778546,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
687,6870,743.944,-0.3628389,-0.2465301,0.2437416,0.6033402,-0.7413139,0.1277172,-1.004618,-0.123863,-0.3692015,-0.1188259,-0.8829,-0.119216,-0.7167827,0.8358118,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
688,6880,744.1852,0.2418113,0.1232654,0.2437416,-0.2413361,0.4942088,-0.5108685,0.2511542,-0.247726,-0.3692015,-0.5941281,-0.630643,-0.3576481,-0.3583922,0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
689,6890,744.4266,-0.1209827,0.4930601,-0.3656125,0.8446763,-0.3706572,0.1277172,-0.1255771,0.123863,-1.107604,-0.4753022,-0.3783855,-0.119216,-0.4778546,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
690,6900,744.1854,0.2418113,-0.2465301,0.4874833,-0.3620041,0.3706564,-0.5108685,0.5023091,-0.247726,0.1230664,-0.8317792,-0.3783855,-0.3576481,-0.1194641,0.8358118,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
691,6910,744.0648,-0.6047015,0.2465301,0.8530954,0.9653444,-0.4942093,0.6385858,-0.8790412,-0.123863,-1.107604,-0.1188259,0,-0.9537275,-0.3583922,0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
692,6920,743.4617,0.3627426,0.2465301,0.2437408,-0.8446763,0.9884175,-0.5108685,0.1255771,-0.8670403,0.7384023,-0.4753022,-0.1261285,-0.7152954,-0.1194641,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
693,6930,743.9442,-0.3628389,0.3697955,-8.026557E-07,1.20668,-1.235523,0.2554343,-1.004618,-0.3715886,-0.6153359,-0.7129533,-0.504514,0.1192152,-0.5973187,0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
694,6940,744.0648,0.3627426,0.2465301,0.2437408,0,0.9884171,-1.277171,0.5023091,-0.3715886,-0.123068,-0.4753022,0,-0.3576481,0,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
695,6950,743.4617,0.4836739,0,0.7312241,0.6033402,-0.3706574,0.3831515,-0.8790412,0.3715886,-0.7384031,-0.3564771,-0.7567714,-0.5960802,-0.7167827,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
696,6960,743.9442,0.1208799,0.1232654,0.8530946,0.6033402,0.7413127,-0.3831513,0.2511028,-0.247726,0,-0.5941281,-0.630643,-0.119216,-0.2389281,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
697,6970,744.0648,0.7255301,-0.4930601,-0.3656133,0.8446763,-0.4942096,0.3831515,-0.5023605,0,-1.107604,-0.5941281,-0.8829,-0.3576481,-0.7167827,0.5970089,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
698,6980,744.0648,-5.136996E-05,0,0.1218696,0.6033402,0.247104,0.2554343,0.3766807,0,0.4922679,-1.06943,0.1261285,-0.9537275,-0.5973187,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
699,6990,743.5823,0.4836739,0.4930601,-0.2437425,0.4826722,-0.6177619,-0.2554341,-0.5023605,0.6193147,-0.3692015,0,-0.8829,0.1192152,-0.7167827,1.074615,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
700,7000,744.1854,-5.136996E-05,0.4930601,0.4874825,0.2413361,-8.026557E-07,-0.1277172,0.6278349,-0.247726,0.2461336,-1.06943,0.1261285,-0.9537275,-0.3583922,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
701,7010,744.306,0.6045988,-0.1232654,0.8530946,0.2413361,0.7413127,0,-0.1256285,0.7431773,-0.7384031,0.9506044,-0.3783855,0.3576473,-1.194637,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
702,7020,743.9442,-0.3628389,0.6163256,0.2437408,0.8446763,0.370656,0.7663028,-5.136996E-05,-0.123863,0.6153351,0,0.252257,-0.2384321,-0.1194641,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
703,7030,743.4617,-0.4837702,0.1232654,0.3656113,0.6033402,0.1235516,0.6385858,0.1255257,0.6193147,-0.6153359,0.1188251,-0.3783855,0.3576473,-0.3583922,-0.597008,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
704,7040,743.7029,-0.241914,0.6163256,0.2437408,0.6033402,-8.026557E-07,0.3831515,-0.5023605,0,0.9845359,0.2376511,0.504514,-0.3576481,0.2389265,-0.4776066,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
705,7050,743.2205,-0.241914,0.1232654,0.2437408,0.2413361,0.247104,0.2554343,0.3766807,0.3715886,0.2461336,0.2376511,-0.3783855,0.4768634,0,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
706,7060,742.6174,-0.3627875,-0.2465301,-0.3656133,0.3620041,0.1235516,0.1277172,-0.3767834,0,0,-0.3564771,0.252257,-0.2384321,0.4778546,-0.1194015,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
707,7070,742.9792,-0.2418626,-0.6163256,0.3656113,0.7240083,0.247104,0,0.3766807,0.4954517,0,-0.3564771,0.1261285,0.4768634,-0.4778546,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
708,7080,743.3411,-0.7255815,-0.3697955,-0.4874833,-0.120668,-0.1235528,0.5108687,-0.1256285,0.247726,0.2461336,0.1188251,0.1261285,-0.3576481,0.5973187,-0.7164099,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
709,7090,743.0999,0.2418626,-0.8628557,-0.2437416,-0.120668,0.247104,-0.1277172,-0.6279384,-0.123863,0.6153351,0,0.504514,-0.119216,-0.5973187,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
710,7100,743.0999,-0.9674441,-0.1232654,-0.2437416,-0.6033402,-0.1235528,0.2554343,-0.2512063,0.3715886,0.3692007,0.3564771,0.252257,0.2384313,-0.1194641,-0.1194015,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
711,7110,742.4968,-0.3627875,-0.4930601,0.2437416,0,-0.3706572,-0.5108685,-0.1256285,0,0.3692007,0.5941281,-0.1261285,0.5960794,-0.1194641,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
