876,8760,178.8601,0.6046309,-0.8628557,-0.1218512,-0.4826593,-0.6177553,-0.5108685,-0.2512039,-0.123863,0,-0.2376511,0.252257,-0.2384321,0.3583906,0.4776066,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
877,8770,178.8601,-0.3628132,0.1232654,-0.6093345,0.1206809,-0.8648597,-0.3831513,-0.376781,-0.123863,-0.6153359,0.5941281,0.630643,0.4768634,-0.1194641,0.7164103,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
878,8780,179.101,0.241837,-0.2465301,0.1218905,-0.3619913,-0.4942031,-1.021737,-0.1256268,-0.247726,-0.6153359,0.2376511,-0.1261285,0,0,0,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
879,8790,179.101,-0.2418819,0.3697955,-1.340559,0.6033531,-0.7413075,-0.1277172,-1.130245,-0.3715886,-0.8614699,-0.4753022,-0.3783855,0.2384313,-0.3583922,1.074615,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
880,8800,179.101,0.4836996,-0.7395902,0.2437609,1.284249E-05,5.61859E-06,-1.149454,-0.5023581,-0.6193147,-0.6153359,-0.1188259,-0.504514,-0.2384321,-0.2389281,0.3582052,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
881,8810,178.9806,-2.568498E-05,-0.2465301,-0.4874636,0.9653572,-0.3706507,0.1277172,-0.6279352,0.247726,-0.4922687,0.1188251,-0.504514,-0.5960802,-0.7167827,-0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
882,8820,179.3419,-0.2418819,0.3697955,-0.1218512,-0.1206552,0.24711,-0.3831513,-4.8962E-05,-0.9909033,-0.2461344,-0.4753022,0.252257,-0.4768642,-0.4778546,0.3582052,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
883,8830,178.6192,0.241837,0.1232654,0.2437609,0.8446891,-0.2470986,0.1277172,-0.5023581,-0.123863,-0.8614699,0.1188251,-0.504514,-0.4768642,-0.4778546,-0.1194015,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
884,8840,179.9441,-2.568498E-05,-0.1232654,-0.4874636,0.2413489,-0.2470986,0.3831515,0.3766831,-0.3715886,0.3692007,-0.3564771,-0.1261285,-0.4768642,0.2389265,-0.3582052,-1.207186,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
885,8850,178.7397,0.241837,0.1232654,0.3656321,0.482685,-0.2470986,0.1277172,0.1255281,-0.123863,-0.123068,0.1188251,-0.3783855,0.3576473,-0.8362468,-0.1194015,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
886,8860,178.7397,-0.7256072,0.1232654,1.926374E-05,0.362017,-0.3706507,0.5108687,-4.8962E-05,-0.247726,0.3692007,-0.4753022,0.252257,-0.3576481,0.5973187,-0.1194015,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
887,8870,178.8601,0.1209056,-0.1232654,0.9749858,0.8446891,0.123558,0.2554343,0.1255281,0.6193147,-0.3692015,0.4753022,-0.1261285,0.1192152,-0.8362468,0.5970089,-1.327904,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
888,8880,178.2579,-0.2418819,0.4930601,0.3656321,0.362017,5.61859E-06,-0.1277172,2.407967E-06,0.3715886,0.1230664,-0.1188259,0.3783855,-0.7152954,0.5973187,-0.2388037,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
889,8890,178.8601,-0.3628132,0,-0.1218512,-0.4826593,0.24711,0.1277172,0.5023115,0.3715886,0.2461336,-0.1188259,0,0.4768634,-1.194637,0.5970089,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
890,8900,177.8966,-0.8465385,-0.1232654,-0.4874636,1.284249E-05,-0.2470986,0.2554343,-0.1255755,0.3715886,0.3692007,0.5941281,0.252257,0,0.1194641,-0.1194015,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
891,8910,178.017,0.1209056,-0.9861203,-0.2437224,-0.3619913,-0.2470986,-0.3831513,-0.2511526,-0.6193147,0.2461336,0,1.135157,0,0.2389265,0.4776066,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
892,8920,178.1375,-0.1209506,-0.3697955,-0.7312049,-0.2413232,-0.4942031,-0.5108685,-0.2511526,0.123863,-0.6153359,-0.1188259,0,0.3576473,0.1194641,-0.1194015,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
893,8930,178.6192,0.4836996,-0.4930601,-0.1218512,-0.1206552,-0.8648597,-0.6385856,-0.7534617,0.123863,-0.123068,0.1188251,-0.252257,0,0.1194641,0.5970089,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
894,8940,178.6192,-0.8465385,0.1232654,-0.6093345,0.482685,-0.9884118,-0.7663028,-0.6278839,-0.247726,-0.2461344,0.2376511,0.7567711,0.2384313,-0.4778546,0.1194023,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
895,8950,178.8601,0.1209056,-0.4930601,1.926374E-05,-0.4826593,0.123558,-0.89402,-0.2511526,-0.3715886,-0.2461344,-0.4753022,-0.252257,-0.2384321,0.3583906,0.955214,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
896,8960,178.7397,0.1209056,0.3697955,-0.2437224,1.327361,-0.7413075,-0.1277172,-0.2511526,-0.6193147,-1.353738,-0.5941281,-0.1261285,-0.7152954,-0.1194641,0.8358118,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
897,8970,178.9806,-2.568498E-05,-0.2465301,-0.1218512,-0.1206552,0.123558,-1.149454,2.407967E-06,-0.123863,0,-1.06943,0.1261285,-0.4768642,0.1194641,0.3582052,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
898,8980,179.2215,-2.568498E-05,0.3697955,0.2437609,0.8446891,-0.9884118,0.2554343,-0.5023068,0.247726,-0.8614699,-0.3564771,-0.7567714,-0.5960802,-1.075175,-0.1194015,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
899,8990,179.3419,0.1209056,0.3697955,0.3656321,0.1206809,1.35908,-0.3831513,0.2511566,-0.9909033,0.6153351,-0.4753022,-0.252257,-0.9537275,0.4778546,-1.194017,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
900,9000,178.6192,0.6046309,-0.2465301,0.6093738,0.2413489,-0.2470986,0.3831515,2.407967E-06,0.7431773,-0.6153359,0.2376511,-0.3783855,-0.2384321,-0.7167827,-0.8358118,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
901,9010,178.8601,-2.568498E-05,0.1232654,0.2437609,0.362017,5.61859E-06,0.3831515,-0.2511526,0,0.2461336,-0.4753022,1.135157,-0.5960802,0.4778546,0,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
902,9020,178.3784,-0.3628132,0.4930601,1.926374E-05,0.2413489,0.9884235,0.3831515,0.2511566,-0.123863,-0.2461344,0.1188251,0.630643,0.4768634,-0.2389281,0.5970089,-1.086467,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
903,9030,177.8966,-0.4837445,0,0.1218905,0.2413489,-0.2470986,-0.2554341,-0.1255755,0.247726,0,0.1188251,0.252257,0.3576473,0.9557093,0,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
904,9040,178.4988,0.241837,-0.7395902,-0.8530757,-0.2413232,-0.2470986,0.1277172,-4.8962E-05,-0.123863,0.7384023,0.2376511,0.3783855,0.1192152,0.2389265,0.2388037,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
905,9050,178.4988,-0.8465385,0.1232654,-0.4874636,-0.2413232,-0.7413075,-0.7663028,-0.7535131,-0.3715886,0.1230664,0.3564771,0.252257,0,-0.1194641,0.4776066,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
906,9060,178.7397,-2.568498E-05,-0.4930601,-0.1218512,-0.6033274,-0.1235464,-0.89402,-0.2512039,-0.123863,0.2461336,0.7129533,1.261286,0.1192152,0.7167827,0.5970089,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
907,9070,178.9806,-0.4837445,0.7395902,-0.9749465,-0.1206552,-0.9884118,-0.6385856,-0.6279352,-0.4954517,-0.4922687,-0.1188259,0.252257,0.3576473,0.1194641,0.4776066,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
908,9080,178.2579,0.3627683,-0.1232654,0.6093738,-0.3619913,0.6177667,-0.89402,-4.8962E-05,-0.4954517,-0.123068,-0.2376511,0,-0.4768642,-0.2389281,0.5970089,0.8450311,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
909,9090,178.3784,-0.1209506,0.1232654,-0.3655928,0.1206809,-0.4942031,0.7663028,-0.7535131,-0.3715886,-1.230671,-1.188256,-0.1261285,-0.7152954,-0.7167827,-0.1194015,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
910,9100,178.9806,0.241837,-0.1232654,0.6093738,-0.1206552,0.8648711,0,-0.2512039,-0.3715886,0.4922679,-0.3564771,-0.3783855,-0.7152954,0,-0.3582052,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
911,9110,179.101,-0.4837445,0.2465301,-0.6093345,0.482685,-0.6177553,0.5108687,-1.004667,-0.123863,-0.6153359,-0.2376511,-0.1261285,-0.5960802,-1.194637,-0.1194015,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
912,9120,179.8237,-0.1209506,0,-0.3655928,0.6033531,0.4942144,-0.3831513,0.5022602,0.123863,0.8614694,-0.2376511,-0.1261285,-1.072944,-0.2389281,-0.1194015,-0.6035923,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
913,9130,178.7396,0.7255558,0,1.926374E-05,0.8446891,0.123558,0.5108687,-0.5023581,0.4954517,-0.4922687,0.3564771,-0.3783855,-0.3576481,-0.8362468,-0.2388037,-0.9657489,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
914,9140,179.3419,-0.6046758,0.3697955,-0.3655928,0.6033531,0.3706624,0.5108687,0.2511052,-0.247726,0.3692007,0,0.1261285,-0.7152954,0.4778546,-0.3582052,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
915,9150,178.8601,0.1209056,0,0.4875025,0.362017,0.3706624,0.3831515,0.2511052,0.3715886,-0.2461344,-0.1188259,0.1261285,0.2384313,-0.8362468,0.3582052,-0.9657489,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
916,9160,178.1374,-0.1209506,0.2465301,0.2437609,0.7240211,0.24711,0.7663028,0.1255281,0.247726,0.7384023,0,0.504514,-0.5960802,0,-0.4776066,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
917,9170,179.2214,0.6046309,-0.7395902,0.3656321,0.7240211,0.3706624,0.3831515,0.1255281,0,0,0.4753022,0,0.2384313,-0.9557109,0,-0.9657489,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
918,9180,178.6192,-0.1209506,0.3697955,-0.1218512,0.9653572,-0.0006798494,0.1277172,0.5022602,-0.123863,0.7384023,-0.4753022,0.504514,-0.5960802,0.5973187,-0.3582052,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
919,9190,178.7396,0.3627683,0.1232654,0.2437609,1.284249E-05,0.2463804,-0.1277172,0.3766831,0.123863,-0.6153359,0.7129533,-0.252257,0.4768634,-0.8362468,0.5970089,-0.9657489,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
920,9200,178.3783,-0.2418819,-0.7395902,-0.3655928,0.1206809,0.3699107,0.2554343,0.2511566,1.486355,0,0.8317792,0.3783855,-0.2384321,0.3583906,-0.1194015,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
921,9210,178.2579,-0.2418819,-0.9861203,-0.4874636,0.1206809,0.3699107,-0.2554341,0.6278886,0.4954517,0,-0.4753022,0.1261285,0.3576473,-0.4778546,0,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
922,9220,178.6192,-0.9674634,-0.3697955,-0.6093345,1.284249E-05,-0.4947999,0.6385858,-0.1255755,0.6193147,0.1230664,-0.4753022,0.630643,0.4768634,0.7167827,0.3582052,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
923,9230,178.4987,-2.568498E-05,-0.4930601,1.926374E-05,-0.3619913,-0.2477397,-0.1277172,-0.3767297,0.247726,0.1230664,0,0.3783855,-0.4768642,0.2389265,0.4776066,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
924,9240,178.6192,-0.4837445,0.1232654,-0.4874636,-0.1206552,-0.3712698,-0.7663028,0.1255795,0.247726,0,0.4753022,0.630643,0.2384313,0.3583906,0.4776066,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
925,9250,178.1374,-0.3628132,-0.3697955,0.2437609,-0.3619913,0.3699107,-0.1277172,-0.2511526,-0.123863,-0.123068,0.2376511,0.1261285,0.3576473,0.1194641,0.8358118,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
926,9260,178.8601,-0.8465385,0.4930601,-0.4874636,0.6033531,-0.8653902,-0.3831513,-1.004616,0,0,0,-0.1261285,0.5960794,-0.5973187,0.7164103,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
927,9270,178.3783,-2.568498E-05,-1.109386,-0.6093345,-0.1206552,-0.0006798494,-0.5108685,-0.6278839,-0.247726,-0.3692015,-0.1188259,0.630643,0,-0.2389281,0.3582052,0.9657505,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
928,9280,178.8601,-0.2418819,0.2465301,-0.4874636,0.2413489,-1.11245,-0.1277172,-0.5023068,-0.123863,-0.6153359,-0.3564771,0,0.2384313,-0.3583922,0.4776066,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
929,9290,178.3784,0.1209056,-0.8628557,1.926374E-05,-0.4826593,-0.2477397,-0.3831513,-0.2511526,-0.7431773,0,0.1188251,-0.252257,0.3576473,0.3583906,0.955214,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
930,9300,178.9806,-0.6046758,0.4930601,-1.096817,0.6033531,-0.7418602,-0.3831513,-0.5023068,-0.123863,-0.6153359,-0.1188259,0.252257,0.2384313,-0.1194641,0.5970089,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
931,9310,178.8601,0.241837,-0.2465301,-0.1218512,1.284249E-05,0.987561,-0.7663028,0.2511566,-0.4954517,0,-0.4753022,-0.252257,-0.8345115,-0.3583922,0.1194023,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
932,9320,178.9806,-0.2418819,0.4930601,-0.3655928,1.448029,-0.9889202,0.5108687,-0.5023068,-0.123863,-1.107604,-0.8317792,-0.252257,-0.5960802,-0.5973187,0.5970089,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
933,9330,178.7397,0.4836996,-0.1232654,0.3656321,-0.4826593,0.8640307,-0.89402,-0.3767297,-0.6193147,-0.7384031,-0.7129533,0.1261285,-0.119216,0.1194641,0.8358118,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
934,9340,178.8601,-0.1209506,0.4930601,-0.4874636,0.6033531,-0.6177553,0.1277172,-0.7534617,-0.123863,-0.7384031,-0.7129533,-0.252257,-0.8345115,-0.3583922,0.1194023,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
935,9350,179.4624,0.1209056,0,-0.2437224,1.284249E-05,0.6177667,0,-0.1255755,-0.247726,-0.123068,-0.5941281,-0.1261285,-0.4768642,-0.2389281,-0.3582052,0.6035939,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
936,9360,178.3784,0.241837,0.4930601,1.926374E-05,0.482685,-0.3706507,0.6385858,0.2510836,-0.3715886,-0.7384031,0,-0.8829,-0.8345115,-1.314101,-0.7164099,-0.362155,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
937,9370,179.3419,-0.6046758,0.6163256,-0.2437224,1.284249E-05,0.123558,-0.5108685,0.2510836,-0.123863,1.353737,-0.7129533,-0.1261285,-0.3576481,0.1194641,-0.2388037,-0.4828745,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
938,9380,178.4988,0.6046309,0.2465301,0.4875025,0.2413489,5.61859E-06,0.8940201,-7.143636E-05,0.3715886,0.1230664,0.2376511,-0.252257,0,-1.194637,-0.4776066,-0.4828745,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
939,9390,179.2215,0.3627683,0,-0.2437224,0.9653572,0.123558,0,0.5022377,-0.4954517,0.6153351,-0.2376511,0,-0.9537275,0.1194641,-0.597008,0,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
940,9400,179.101,-2.568498E-05,-0.1232654,0.1218905,1.327361,5.61859E-06,0.3831515,-0.2512264,0.6193147,-0.9845371,0.1188251,-0.630643,0.4768634,-0.5973187,0.1194023,-0.1207178,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
941,9410,178.8601,-2.568498E-05,0.4930601,0.8531146,0.482685,-0.3706507,-0.1277172,-7.143636E-05,0.123863,0.4922679,-0.7129533,-0.1261285,-0.7152954,-0.2389281,0.3582052,-0.1207178,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
942,9420,178.4988,0.241837,-0.4930601,0.6093738,0.482685,-0.4942031,0,-0.6279576,0.247726,-0.3692015,0.5941281,0.1261285,0.1192152,-0.5973187,-0.597008,-0.8450295,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
943,9430,178.4988,-0.1209506,-0.1232654,0.1218905,0.7240211,0.123558,0.6385858,0.3766606,0.123863,0.1230664,-0.5941281,0.252257,-0.7152954,0.5973187,-0.597008,0.3621566,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
944,9440,178.4988,-0.1209506,0.3697955,0.2437609,0.8446891,0.4942144,0.5108687,0.3766606,-0.123863,-0.2461344,0.2376511,-0.630643,0.7152954,-0.8362468,0.1194023,-0.4828745,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
945,9450,178.9806,-2.568498E-05,0.4930601,-0.2437224,0.8446891,5.61859E-06,0.1277172,-0.8791127,0.247726,0.8614694,-0.1188259,0.252257,-0.7152954,0.3583906,-0.3582052,0.4828761,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
946,9460,178.4988,-0.6046758,-0.3697955,-0.2437224,0.2413489,0.24711,-0.1277172,0.1255057,-0.3715886,-0.123068,0.3564771,-0.1261285,0,-0.5973187,-0.1194015,-0.7243116,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
947,9470,178.017,-0.3628132,0,-0.4874636,0.6033531,-0.3706507,0.1277172,-0.1256485,0.7431773,-0.3692015,0.2376511,0.7567711,-0.119216,0.5973187,-0.3582052,0.3621566,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
948,9480,178.6192,-0.1209506,-0.4930601,-0.1218512,0.482685,0.4942144,-0.1277172,0.2510836,-0.123863,-0.2461344,-0.2376511,-0.252257,-0.119216,-0.5973187,0.8358118,-0.7243116,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
949,9490,178.1375,-0.3628132,-0.1232654,0.3656321,0.482685,5.61859E-06,0.2554343,-0.3768035,0,0.1230664,0,0.3783855,-0.7152954,0.4778546,-0.3582052,0.2414388,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
950,9500,178.1375,-2.568498E-05,-0.3697955,-0.1218512,0.362017,0.123558,0.1277172,-7.143636E-05,0.123863,0.2461336,-0.1188259,0,0.2384313,-0.1194641,0.4776066,0.1207194,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
951,9510,178.8601,0.1209056,-0.6163256,1.926374E-05,0.362017,-0.2470986,0.2554343,-0.1256485,0.8670407,-0.123068,-0.3564771,-0.1261285,-0.5960802,0.2389265,0,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
952,9520,177.7761,-0.6046758,-0.4930601,-0.2437224,0.362017,0.4942144,0.2554343,0.5023115,0.247726,0.1230664,0.1188251,0.3783855,0.3576473,-0.1194641,-0.2388037,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
953,9530,178.1375,-0.7256072,0,-0.3655928,-0.6033274,5.61859E-06,0.3831515,-0.1255755,0.6193147,0.3692007,0.3564771,0.504514,-0.119216,0.3583906,-0.2388037,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
954,9540,178.2579,0.241837,-0.3697955,-0.8530757,-0.2413232,-0.4942031,-0.1277172,-0.3767297,-0.3715886,0.4922679,0.2376511,0.630643,0.2384313,0.2389265,0.4776066,-0.6035923,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
955,9550,178.8601,-0.1209506,-0.3697955,-0.2437224,-0.3619913,-0.7413075,0.5108687,-0.1255755,0,-0.2461344,0.2376511,0.3783855,-0.119216,0.7167827,-0.3582052,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
956,9560,178.1375,-0.3628132,-0.3697955,-0.3655928,-0.1206552,5.61859E-06,-0.5108685,-0.1255755,0.123863,-0.2461344,-0.4753022,1.009029,0.3576473,0.4778546,0.5970089,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
957,9570,179.2215,-1.209326,-0.3697955,-0.4874636,0.482685,-0.9884118,-0.2554341,-0.1255755,-0.4954517,-0.8614699,0.2376511,0.1261285,0.2384313,0.1194641,0.4776066,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
958,9580,178.6192,0.1209056,-0.6163256,0.1218905,0.1206809,5.61859E-06,-0.3831513,-0.5023068,0.247726,0.8614694,0,0.3783855,-0.3576481,0.2389265,0.2388037,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
959,9590,178.6192,-0.2418819,0,-1.218688,0.1206809,-1.235516,-0.89402,-0.6278839,-0.123863,0.1230664,0.5941281,0,0.5960794,-0.1194641,0.1194023,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
960,9600,178.017,0.6046309,-1.109386,-0.1218512,-0.9653187,5.61859E-06,0.2554343,-0.6278839,0.7431773,0.1230664,0.7129533,0.1261285,0.2384313,0.2389265,0.5970089,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
961,9610,179.4623,-0.1209506,0.3697955,-0.8530757,0.362017,-0.6177553,-0.3831513,-0.8790388,-0.6193147,-0.123068,-0.3564771,0,0.2384313,-0.3583922,0.8358118,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
962,9620,178.4987,0.241837,-0.4930601,0.1218905,-0.4826593,-0.3706507,-0.89402,-0.2511526,0,-0.7384031,-0.4753022,0.252257,-0.3576481,0.4778546,-0.2388037,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
963,9630,178.9805,-0.2418819,0.4930601,-0.6093345,0.8446891,-0.4942031,0.3831515,-0.3767297,-0.4954517,-0.6153359,-0.3564771,0.1261285,-0.119216,-0.1194641,0.5970089,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
964,9640,178.7396,0.1209056,-0.7395902,0.1218905,-0.4826593,0.4942144,0,2.407967E-06,-0.4954517,0,0.3564771,-0.504514,-0.2384321,0.5973187,0.3582052,0.8450311,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
965,9650,178.1374,0.1209056,0.7395902,-0.4874636,1.206693,-0.6177553,0.3831515,-0.6278839,-0.4954517,-0.9845371,-0.4753022,-0.3783855,-0.119216,-0.3583922,-0.7164099,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
966,9660,178.1374,-0.1209506,0.1232654,0.2437609,1.284249E-05,0.3699107,-0.89402,-0.2511526,-0.3715886,0,-0.5941281,0,-0.119216,0.1194641,0.5970089,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
967,9670,178.8601,-2.568498E-05,0.8628557,-0.6093345,0.482685,-0.3712698,-0.1277172,-0.3767297,-0.3715886,-0.8614699,-0.9506044,-0.7567714,-0.2384321,-0.5973187,0.2388037,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
968,9680,178.017,0.4836996,-0.4930601,0.3656321,-0.2413232,0.8640307,-0.6385856,-0.0002977852,-0.6193147,0.1230664,-0.4753022,-0.630643,-0.4768642,-0.1194641,0.3582052,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
969,9690,178.6192,0.4836996,0.8628557,-0.4874636,0.6033531,0.2463804,0.6385858,-0.2514062,0,-0.7384031,0,-0.3783855,0,-0.9557109,0,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
970,9700,178.4987,0.6046309,-0.1232654,1.926374E-05,1.284249E-05,0.3699107,-0.5108685,0.5019199,-0.4954517,0,-0.5941281,-0.7567714,-0.3576481,-0.2389281,0.5970089,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
971,9710,178.9805,-2.568498E-05,0.6163256,0.1218905,0.7240211,-0.61833,1.021737,-1.130287,-0.247726,-1.476805,-0.3564771,-0.1261285,0.2384313,-0.3583922,-0.4776066,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
972,9720,178.7396,-2.568498E-05,0.1232654,0.1218905,0.1206809,0.8640307,-0.5108685,0.6274745,-0.3715886,0.8614694,-0.8317792,-0.1261285,-0.9537275,0.5973187,0,0.8450311,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
973,9730,178.8601,0.3627683,0.2465301,-0.2437224,1.086025,-0.2477397,1.021737,-0.1258516,-0.123863,-0.7384031,0.1188251,-0.504514,-1.072944,-0.2389281,-0.597008,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
974,9740,179.101,-0.3628132,0,0.3656321,0.2413489,0.8640307,-0.6385856,1.004138,-0.4954517,0.6153351,-0.9506044,-0.252257,-0.3576481,-0.1194641,-0.1194015,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
975,9750,178.7396,0.6046309,0.3697955,0.2437609,0.482685,-0.0006798494,0.1277172,-0.6280701,0.4954517,-0.6153359,-0.5941281,-0.252257,-0.4768642,-0.9557109,-0.3582052,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
976,9760,179.4623,0.241837,0.6163256,0.2437609,-0.1206552,0.4934406,-0.2554341,0.2508114,-0.123863,0.9845359,0,0.1261285,-0.5960802,0,0.1194023,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
977,9770,178.6192,0.7255558,0.1232654,0.2437609,0.2413489,0.2463804,-0.1277172,0.2508114,0.123863,-0.3692015,0.4753022,-0.3783855,-0.3576481,-1.075175,-0.1194015,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
978,9780,179.2214,0.241837,-0.1232654,0.2437609,0.2413489,0.3699107,0.5108687,0.3763652,-0.247726,0.3692007,-0.2376511,0.252257,-1.072944,0.4778546,0.2388037,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
